analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2016,1,0.1449,0.2547,-0.3544,0.6442
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2017,1,0.1413,0.2562,-0.3608,0.6433
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2018,1,0.1679,0.2686,-0.3585,0.6943
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2019,1,0.1636,0.2701,-0.3658,0.693
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2020,1,0.1958,0.2823,-0.3575,0.749
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2021,1,0.2084,0.2898,-0.3597,0.7765
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2022,1,0.2396,0.3085,-0.365,0.8441
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2023,1,0.225,0.3099,-0.3825,0.8324
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2009,2024,1,0.2274,0.3248,-0.4093,0.864
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2011,1,-0.01383,0.1253,-0.2593,0.2317
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2012,1,0.002722,0.1601,-0.3111,0.3166
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2013,1,0.05578,0.1921,-0.3207,0.4323
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2014,1,0.1104,0.2287,-0.3379,0.5587
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2015,1,0.1571,0.2605,-0.3536,0.6677
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2016,1,0.1949,0.2859,-0.3655,0.7553
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2017,1,0.1918,0.2833,-0.3635,0.7471
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2018,1,0.2111,0.296,-0.369,0.7913
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2019,1,0.2076,0.2929,-0.3665,0.7817
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2020,1,0.2389,0.3117,-0.3719,0.8498
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2021,1,0.2587,0.322,-0.3725,0.8899
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2022,1,0.2951,0.3467,-0.3845,0.9747
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2023,1,0.2772,0.3429,-0.395,0.9493
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2010,2024,1,0.2705,0.3532,-0.4217,0.9627
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2011,2012,1,0.01646,0.1249,-0.2283,0.2612
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2011,2013,1,0.07203,0.1799,-0.2805,0.4246
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2011,2014,1,0.1271,0.2274,-0.3185,0.5728
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2011,2015,1,0.1741,0.2646,-0.3445,0.6928
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2011,2016,1,0.2065,0.2916,-0.3651,0.7781
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2011,2017,1,0.2032,0.2884,-0.362,0.7684
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2011,2018,1,0.2227,0.3032,-0.3715,0.8168
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2011,2019,1,0.2189,0.299,-0.3671,0.8049
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2011,2020,1,0.2566,0.3221,-0.3748,0.8879
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2011,2021,1,0.2759,0.3328,-0.3763,0.9281
6e0226d8a77ff09a98b46ed6c3ad1a7c526efcce,2011,2022,1,0.3117,0.3587,-0.3914,1.015
